387,-1.1,,56,0,0,0,0,0,171.599
387,-0.7,,56,0,0,0,0,0,171.649
387,-0.5,,56,0,0,0,0,0,171.699
387,-0.7,,56,0,0,0,0,0,171.749
0,0,,0,,1,2,0,,171.758
0,0,,0,,1,2,0,,171.798
0,0,,0,,1,2,0,,171.843
0,0,,0,,1,2,0,,171.883
0,0,,0,,1,2,0,,171.928
0,0,,0,,1,2,0,,171.968
387,-0.9,,56,0,0,0,0,0,171.999
0,0,,0,,1,2,0,,172.008
0,0,,0,,1,2,0,,172.093
380,37,88,0,,488.46,,0,,172.121
387,-0.5,,56,0,0,0,0,0,172.149
387,-0.7,,56,0,0,0,0,0,172.199
400,41.1,,41.4,,399,,299,,172.224
387,-0.5,,56,0,0,0,0,0,172.249
387,-0.4,,56,0,0,0,0,0,172.299
0,0,,0,,1,2,0,,172.303
0,0,,0,,1,2,0,,172.348
0,0,,0,,1,2,0,,172.388
0,0,,0,,1,2,0,,172.428
0,0,,0,,1,2,0,,172.473
387,-0.9,,56,0,0,0,0,0,172.499
387,-0.5,,56,0,0,0,0,0,172.549
0,0,,0,,1,2,0,,172.558
0,0,,0,,1,2,0,,172.598
0,0,,0,,1,2,0,,172.638
380,37,88,0,,488.46,,0,,172.675
0,0,,0,,1,2,0,,172.683
387,-0.7,,56,0,0,0,0,0,172.749
400,40.8,,41.5,,400,,300,,172.785
0,0,,0,,1,2,0,,172.848
0,0,,0,,1,2,0,,172.893
0,0,,0,,1,2,0,,172.933
0,0,,0,,1,2,0,,172.978
5,286.4,,0,,0,,73.9,,173
387,-0.4,,56,0,0,0,0,0,173.049
0,0,,0,,1,2,0,,173.058
387,-0.9,,56,0,0,0,0,0,173.099
0,0,,0,,1,2,0,,173.103
0,0,,0,,1,2,0,,173.143
766,0,0,3,2,5,0,42116,,173.188
0,0,,0,,1,2,0,,173.188
0,0,,0,,1,2,0,,173.228
0,0,,0,,1,2,0,,173.268
387,-0.7,,56,0,0,0,0,0,173.299
400,41.7,,41.6,,399,,301,,173.346
387,-0.7,,56,0,0,0,0,0,173.349
0,0,,0,,1,2,0,,173.353
0,0,,0,,1,2,0,,173.438
0,0,,0,,1,2,0,,173.478
5,286.4,,0,,0,,74.1,,173.51
387,-0.7,,56,0,0,0,0,0,173.549
387,-0.5,,56,0,0,0,0,0,173.599
0,0,,0,,1,2,0,,173.608
0,0,,0,,1,2,0,,173.648
0,0,,0,,1,2,0,,173.688
0,0,,0,,1,2,0,,173.733
0,0,,0,,1,2,0,,173.773
387,-0.4,,56,0,0,0,0,0,173.799
387,-0.4,,56,0,0,0,0,0,173.849
0,0,,0,,1,2,0,,173.858
0,0,,0,,1,2,0,,173.898
0,0,,0,,1,2,0,,173.943
0,0,,0,,1,2,0,,173.983
5,285.8,,0,,0,,73.9,,174.02
0,0,,0,,1,2,0,,174.028
0,0,,0,,1,2,0,,174.068
387,-0.5,,56,0,0,0,0,0,174.149
0,0,,0,,1,2,0,,174.153
0,0,,0,,1,2,0,,174.193
766,0,0,3,2,10,0,43166,,174.238
0,0,,0,,1,2,0,,174.238
0,0,,0,,1,2,0,,174.278
0,0,,0,,1,2,0,,174.318
387,-0.4,,56,0,0,0,0,0,174.349
387,-1.1,,56,0,0,0,0,0,174.399
0,0,,0,,1,2,0,,174.407
387,-0.5,,56,0,0,0,0,0,174.449
0,0,,0,,1,2,0,,174.452
0,0,,0,,1,2,0,,174.492
5,286.4,,0,,0,,74,,174.53
0,0,,0,,1,2,0,,174.532
0,0,,0,,1,2,0,,174.577
0,0,,0,,1,2,0,,174.617
387,-0.5,,56,0,0,0,0,0,174.649
0,0,,0,,1,2,0,,174.662
0,0,,0,,1,2,0,,174.742
0,0,,0,,1,2,0,,174.787
0,0,,0,,1,2,0,,174.827
0,0,,0,,1,2,0,,174.872
380,37,89,0,,488.46,,0,,174.895
387,-0.5,,56,0,0,0,0,0,174.949
0,0,,0,,1,2,0,,174.952
0,0,,0,,1,2,0,,174.997
400,41,,41.7,,399,,304,,175.029
0,0,,0,,1,2,0,,175.037
0,0,,0,,1,2,0,,175.082
0,0,,0,,1,2,0,,175.122
387,-0.9,,56,0,0,0,0,0,175.149
387,-0.5,,56,0,0,0,0,0,175.199
0,0,,0,,1,2,0,,175.207
0,0,,0,,1,2,0,,175.247
766,0,0,3,2,8,0,44220,,175.292
0,0,,0,,1,2,0,,175.292
0,0,,0,,1,2,0,,175.332
0,0,,0,,1,2,0,,175.372
380,37,89,0,,488.47,,0,,175.454
0,0,,0,,1,2,0,,175.457
387,-0.7,,56,0,0,0,0,0,175.499
0,0,,0,,1,2,0,,175.502
0,0,,0,,1,2,0,,175.542
0,0,,0,,1,2,0,,175.582
0,0,,0,,1,2,0,,175.627
0,0,,0,,1,2,0,,175.667
387,-0.7,,56,0,0,0,0,0,175.699
0,0,,0,,1,2,0,,175.712
387,-0.7,,56,0,0,0,0,0,175.749
0,0,,0,,1,2,0,,175.752
0,0,,0,,1,2,0,,175.792
0,0,,0,,1,2,0,,175.837
0,0,,0,,1,2,0,,175.877
0,0,,0,,1,2,0,,175.922
387,-1.3,,56,0,0,0,0,0,175.949
387,-0.5,,56,0,0,0,0,0,175.999
0,0,,0,,1,2,0,,176.002
5,286.6,,0,,0,,73.7,,176.06
a7,0.2,,0,,-0.2,,0,,176.061
aa,4,12,9,0,0,16,64,1,176.061
ab,0,0,0,0,0,0,0,0,176.061
387,-0.7,,56,0,0,0,0,0,176.099
387,-0.5,,56,0,0,0,0,0,176.149
400,41.4,,40.9,,400,,303,,176.151
387,-0.7,,56,0,0,0,0,0,176.199
387,-0.5,,56,0,0,0,0,0,176.249
0,0,,0,,1,2,0,,176.257
0,0,,0,,1,2,0,,176.297
766,0,0,3,2,11,0,45270,,176.342
0,0,,0,,1,2,0,,176.342
0,0,,0,,1,2,0,,176.382
0,0,,0,,1,2,0,,176.422
0,0,,0,,1,2,0,,176.467
387,-0.9,,56,0,0,0,0,0,176.499
0,0,,0,,1,2,0,,176.507
387,-0.7,,56,0,0,0,0,0,176.549
0,0,,0,,1,2,0,,176.552
387,-0.5,,56,0,0,0,0,0,176.599
0,0,,0,,1,2,0,,176.632
0,0,,0,,1,2,0,,176.677
400,41.2,,42.1,,398,,302,,176.712
0,0,,0,,1,2,0,,176.717
387,-0.7,,56,0,0,0,0,0,176.749
0,0,,0,,1,2,0,,176.762
387,-0.5,,56,0,0,0,0,0,176.799
0,0,,0,,1,2,0,,176.802
0,0,,0,,1,2,0,,176.842
0,0,,0,,1,2,0,,176.887
0,0,,0,,1,2,0,,176.927
0,0,,0,,1,2,0,,176.972
387,-0.9,,56,0,0,0,0,0,176.999
387,-0.7,,56,0,0,0,0,0,177.049
0,0,,0,,1,2,0,,177.052
5,286.4,,0,,0,,73.8,,177.08
380,37,89,0,,488.46,,0,,177.115
0,0,,0,,1,2,0,,177.182
0,0,,0,,1,2,0,,177.222
387,-0.9,,56,0,0,0,0,0,177.249
400,41.2,,41.6,,400,,303,,177.273
0,0,,0,,1,2,0,,177.347
766,0,0,3,2,7,0,46320,,177.392
0,0,,0,,1,2,0,,177.392
0,0,,0,,1,2,0,,177.432
0,0,,0,,1,2,0,,177.472
0,0,,0,,1,2,0,,177.517
387,-0.5,,56,0,0,0,0,0,177.549
0,0,,0,,1,2,0,,177.557
5,286.3,,0,,0,,73.8,,177.59
387,-0.9,,56,0,0,0,0,0,177.599
0,0,,0,,1,2,0,,177.602
0,0,,0,,1,2,0,,177.642
380,37,88,0,,488.46,,0,,177.675
0,0,,0,,1,2,0,,177.682
0,0,,0,,1,2,0,,177.731
0,0,,0,,1,2,0,,177.771
400,41.3,,41.3,,398,,303,,177.834
0,0,,0,,1,2,0,,177.896
0,0,,0,,1,2,0,,177.941
0,0,,0,,1,2,0,,177.981
0,0,,0,,1,2,0,,178.026
387,-1.3,,56,0,0,0,0,0,178.049
387,-0.9,,56,0,0,0,0,0,178.099
5,286.4,,0,,0,,73.9,,178.101
0,0,,0,,1,2,0,,178.106
387,-0.9,,56,0,0,0,0,0,178.149
0,0,,0,,1,2,0,,178.151
0,0,,0,,1,2,0,,178.191
380,37,89,0,,488.46,,0,,178.229
0,0,,0,,1,2,0,,178.236
0,0,,0,,1,2,0,,178.28
0,0,,0,,1,2,0,,178.32
387,-0.7,,56,0,0,0,0,0,178.349
400,41.3,,41.8,,398,,302,,178.395
387,-0.7,,56,0,0,0,0,0,178.399
0,0,,0,,1,2,0,,178.405
0,0,,0,,1,2,0,,178.49
0,0,,0,,1,2,0,,178.53
0,0,,0,,1,2,0,,178.575
387,-0.7,,56,0,0,0,0,0,178.599
387,-0.7,,56,0,0,0,0,0,178.649
0,0,,0,,1,2,0,,178.661
387,-0.9,,56,0,0,0,0,0,178.699
0,0,,0,,1,2,0,,178.701
0,0,,0,,1,2,0,,178.741
380,37,89,0,,488.46,,0,,178.783
0,0,,0,,1,2,0,,178.786
0,0,,0,,1,2,0,,178.826
387,-0.9,,56,0,0,0,0,0,178.849
387,-0.7,,56,0,0,0,0,0,178.899
387,-0.7,,56,0,0,0,0,0,178.949
0,0,,0,,1,2,0,,178.951
0,0,,0,,1,2,0,,178.996
0,0,,0,,1,2,0,,179.036
387,-1.3,,56,0,0,0,0,0,179.099
387,-0.7,,56,0,0,0,0,0,179.149
387,-0.5,,56,0,0,0,0,0,179.199
0,0,,0,,1,2,0,,179.206
0,0,,0,,1,2,0,,179.246
0,0,,0,,1,2,0,,179.291
0,0,,0,,1,2,0,,179.331
0,0,,0,,1,2,0,,179.371
387,-0.7,,56,0,0,0,0,0,179.399
387,-0.5,,56,0,0,0,0,0,179.449
0,0,,0,,1,2,0,,179.456
387,-0.5,,56,0,0,0,0,0,179.499
766,0,0,3,2,7,0,48429,,179.501
0,0,,0,,1,2,0,,179.501
0,0,,0,,1,2,0,,179.541
0,0,,0,,1,2,0,,179.581
0,0,,0,,1,2,0,,179.626
387,-0.5,,56,0,0,0,0,0,179.649
387,-0.9,,56,0,0,0,0,0,179.699
0,0,,0,,1,2,0,,179.711
387,-0.7,,56,0,0,0,0,0,179.949
387,-0.5,,56,0,0,0,0,0,179.999
0,0,,0,,1,2,0,,180.001
0,0,,0,,1,2,0,,180.046
400,41,,41.6,,399,,298,,180.078
0,0,,0,,1,2,0,,180.086
0,0,,0,,1,2,0,,180.131
0,0,,0,,1,2,0,,180.171
387,-0.5,,56,0,0,0,0,0,180.199
387,-0.9,,56,0,0,0,0,0,180.249
0,0,,0,,1,2,0,,180.256
0,0,,0,,1,2,0,,180.296
0,0,,0,,1,2,0,,180.341
0,0,,0,,1,2,0,,180.381
0,0,,0,,1,2,0,,180.421
387,-0.7,,56,0,0,0,0,0,180.449
387,-0.7,,56,0,0,0,0,0,180.499
0,0,,0,,1,2,0,,180.506
0,0,,0,,1,2,0,,180.591
0,0,,0,,1,2,0,,180.631
0,0,,0,,1,2,0,,180.676
387,-0.5,,56,0,0,0,0,0,180.699
387,-0.5,,56,0,0,0,0,0,180.749
0,0,,0,,1,2,0,,180.761
387,-1.3,,56,0,0,0,0,0,180.799
0,0,,0,,1,2,0,,180.801
0,0,,0,,1,2,0,,180.841
0,0,,0,,1,2,0,,180.886
0,0,,0,,1,2,0,,180.926
387,-0.9,,56,0,0,0,0,0,180.949
387,-0.7,,56,0,0,0,0,0,180.999
387,-0.5,,56,0,0,0,0,0,181.049
0,0,,0,,1,2,0,,181.051
0,0,,0,,1,2,0,,181.096
0,0,,0,,1,2,0,,181.136
5,286.3,,0,,0,,73.7,,181.16
387,-0.5,,56,0,0,0,0,0,181.199
400,41.4,,41.7,,399,,293,,181.2
387,-0.7,,56,0,0,0,0,0,181.249
387,-0.7,,56,0,0,0,0,0,181.299
0,0,,0,,1,2,0,,181.306
0,0,,0,,1,2,0,,181.346
0,0,,0,,1,2,0,,181.391
0,0,,0,,1,2,0,,181.431
0,0,,0,,1,2,0,,181.471
387,-0.9,,56,0,0,0,0,0,181.499
387,-0.7,,56,0,0,0,0,0,181.549
0,0,,0,,1,2,0,,181.556
387,-0.7,,56,0,0,0,0,0,181.599
766,0,0,3,2,7,0,50529,,181.601
0,0,,0,,1,2,0,,181.601
0,0,,0,,1,2,0,,181.641
5,286.3,,0,,0,,73.8,,181.67
0,0,,0,,1,2,0,,181.681
0,0,,0,,1,2,0,,181.726
387,-0.5,,56,0,0,0,0,0,181.749
387,-0.7,,56,0,0,0,0,0,181.799
0,0,,0,,1,2,0,,181.811
0,0,,0,,1,2,0,,181.891
0,0,,0,,1,2,0,,181.936
0,0,,0,,1,2,0,,181.976
387,-0.9,,56,0,0,0,0,0,181.999
387,-0.9,,56,0,0,0,0,0,182.049
387,-0.9,,56,0,0,0,0,0,182.099
0,0,,0,,1,2,0,,182.101
387,-0.9,,56,0,0,0,0,0,182.149
0,0,,0,,1,2,0,,182.15
5,285.8,,0,,0,,73.7,,182.181
0,0,,0,,1,2,0,,182.19
0,0,,0,,1,2,0,,182.235
0,0,,0,,1,2,0,,182.275
387,-0.9,,56,0,0,0,0,0,182.299
400,41,,41.6,,398,,286,,182.322
387,-0.5,,56,0,0,0,0,0,182.349
387,-0.7,,56,0,0,0,0,0,182.399
0,0,,0,,1,2,0,,182.4
387,-0.9,,56,0,0,0,0,0,182.449
0,0,,0,,1,2,0,,182.485
0,0,,0,,1,2,0,,182.525
0,0,,0,,1,2,0,,182.57
387,-0.4,,56,0,0,0,0,0,182.599
387,-0.7,,56,0,0,0,0,0,182.649
766,0,0,3,2,7,0,51583,,182.655
0,0,,0,,1,2,0,,182.655
5,285.1,,0,,0,,73.8,,182.691
387,-0.5,,56,0,0,0,0,0,182.699
0,0,,0,,1,2,0,,182.699
0,0,,0,,1,2,0,,182.739
0,0,,0,,1,2,0,,182.784
0,0,,0,,1,2,0,,182.824
387,-0.7,,56,0,0,0,0,0,182.849
400,41.5,,42.3,,398,,287,,182.883
387,-0.7,,56,0,0,0,0,0,182.949
0,0,,0,,1,2,0,,182.949
0,0,,0,,1,2,0,,182.994
387,-0.7,,56,0,0,0,0,0,183.049
0,0,,0,,1,2,0,,183.119
387,-0.7,,56,0,0,0,0,0,183.149
0,0,,0,,1,2,0,,183.159
387,-0.7,,56,0,0,0,0,0,183.199
5,286.4,,0,,0,,73.8,,183.201
0,0,,0,,1,2,0,,183.204
0,0,,0,,1,2,0,,183.244
0,0,,0,,1,2,0,,183.289
0,0,,0,,1,2,0,,183.329
0,0,,0,,1,2,0,,183.369
387,-0.7,,56,0,0,0,0,0,183.399
400,41.3,,41.7,,398,,287,,183.444
387,-0.5,,56,0,0,0,0,0,183.449
0,0,,0,,1,2,0,,183.454
387,-0.5,,56,0,0,0,0,0,183.499
0,0,,0,,1,2,0,,183.499
0,0,,0,,1,2,0,,183.539
0,0,,0,,1,2,0,,183.579
387,-1.1,,56,0,0,0,0,0,183.649
387,-0.7,,56,0,0,0,0,0,183.699
766,0,0,3,2,12,0,52637,,183.709
0,0,,0,,1,2,0,,183.709
387,-0.5,,56,0,0,0,0,0,183.749
0,0,,0,,1,2,0,,183.749
380,37,89,0,,488.46,,0,,183.78
0,0,,0,,1,2,0,,183.789
0,0,,0,,1,2,0,,183.834
0,0,,0,,1,2,0,,183.874
387,-0.5,,56,0,0,0,0,0,183.899
387,-0.5,,56,0,0,0,0,0,183.949
0,0,,0,,1,2,0,,183.959
387,-0.7,,56,0,0,0,0,0,183.999
0,0,,0,,1,2,0,,183.999
0,0,,0,,1,2,0,,184.044
0,0,,0,,1,2,0,,184.084
0,0,,0,,1,2,0,,184.129
0,0,,0,,1,2,0,,184.169
5,283.7,,0,,0,,73.8,,184.221
0,0,,0,,1,2,0,,184.294
0,0,,0,,1,2,0,,184.339
0,0,,0,,1,2,0,,184.379
0,0,,0,,1,2,0,,184.419
387,-0.2,,56,0,0,0,0,0,184.449
387,-0.9,,56,0,0,0,0,0,184.499
0,0,,0,,1,2,0,,184.504
387,-0.7,,56,0,0,0,0,0,184.549
0,0,,0,,1,2,0,,184.549
0,0,,0,,1,2,0,,184.589
0,0,,0,,1,2,0,,184.629
0,0,,0,,1,2,0,,184.674
387,-0.5,,56,0,0,0,0,0,184.699
5,286.2,,0,,0,,73.8,,184.731
387,-0.9,,56,0,0,0,0,0,184.799
0,0,,0,,1,2,0,,184.799
0,0,,0,,1,2,0,,184.839
0,0,,0,,1,2,0,,184.884
0,0,,0,,1,2,0,,184.924
387,-0.5,,56,0,0,0,0,0,184.999
0,0,,0,,1,2,0,,185.009
387,-0.4,,56,0,0,0,0,0,185.049
0,0,,0,,1,2,0,,185.049
0,0,,0,,1,2,0,,185.094
400,40.9,,41.3,,398,,291,,185.126
0,0,,0,,1,2,0,,185.134
0,0,,0,,1,2,0,,185.179
0,0,,0,,1,2,0,,185.219
387,-0.9,,56,0,0,0,0,0,185.249
0,0,,0,,1,2,0,,185.259
387,-1.1,,56,0,0,0,0,0,185.299
0,0,,0,,1,2,0,,185.304
0,0,,0,,1,2,0,,185.344
0,0,,0,,1,2,0,,185.389
0,0,,0,,1,2,0,,185.429
0,0,,0,,1,2,0,,185.473
0,0,,0,,1,2,0,,185.518
387,-1.1,,56,0,0,0,0,0,185.549
0,0,,0,,1,2,0,,185.558
0,0,,0,,1,2,0,,185.643
0,0,,0,,1,2,0,,185.683
0,0,,0,,1,2,0,,185.728
5,286.4,,0,,0,,73.9,,185.751
387,-0.5,,56,0,0,0,0,0,185.799
766,0,0,3,2,10,0,54741,,185.813
0,0,,0,,1,2,0,,185.813
387,-0.7,,56,0,0,0,0,0,185.849
0,0,,0,,1,2,0,,185.853
0,0,,0,,1,2,0,,185.893
0,0,,0,,1,2,0,,185.938
0,0,,0,,1,2,0,,185.978
0,0,,0,,1,2,0,,186.027
0,0,,0,,1,2,0,,186.067
387,-0.5,,56,0,0,0,0,0,186.099
0,0,,0,,1,2,0,,186.107
387,-0.7,,56,0,0,0,0,0,186.149
0,0,,0,,1,2,0,,186.152
0,0,,0,,1,2,0,,186.192
400,41,,41.3,,396,,295,,186.248
387,-0.5,,56,0,0,0,0,0,186.249
387,-0.7,,56,0,0,0,0,0,186.299
387,-0.7,,56,0,0,0,0,0,186.349
387,-0.9,,56,0,0,0,0,0,186.399
0,0,,0,,1,2,0,,186.402
0,0,,0,,1,2,0,,186.447
0,0,,0,,1,2,0,,186.487
0,0,,0,,1,2,0,,186.527
380,37,89,0,,488.47,,0,,186.56
387,-0.7,,56,0,0,0,0,0,186.599
387,-0.5,,56,0,0,0,0,0,186.649
0,0,,0,,1,2,0,,186.657
0,0,,0,,1,2,0,,186.697
0,0,,0,,1,2,0,,186.737
5,286.1,,0,,0,,74,,186.771
387,-0.5,,56,0,0,0,0,0,186.799
387,-0.7,,56,0,0,0,0,0,186.849
387,-0.7,,56,0,0,0,0,0,186.899
0,0,,0,,1,2,0,,186.907
0,0,,0,,1,2,0,,186.992
0,0,,0,,1,2,0,,187.032
0,0,,0,,1,2,0,,187.077
380,37,88,0,,488.46,,0,,187.113
0,0,,0,,1,2,0,,187.117
387,-0.9,,56,0,0,0,0,0,187.149
387,-0.9,,56,0,0,0,0,0,187.199
0,0,,0,,1,2,0,,187.206
0,0,,0,,1,2,0,,187.246
5,285.3,,0,,0,,74,,187.281
0,0,,0,,1,2,0,,187.291
0,0,,0,,1,2,0,,187.331
400,41.4,,41.3,,395,,298,,187.37
0,0,,0,,1,2,0,,187.371
387,-0.4,,56,0,0,0,0,0,187.399
387,-0.5,,56,0,0,0,0,0,187.449
0,0,,0,,1,2,0,,187.456
387,-0.9,,56,0,0,0,0,0,187.499
0,0,,0,,1,2,0,,187.501
387,-0.9,,56,0,0,0,0,0,187.549
0,0,,0,,1,2,0,,187.581
0,0,,0,,1,2,0,,187.626
387,-0.5,,56,0,0,0,0,0,187.649
387,-0.4,,56,0,0,0,0,0,187.699
387,-0.7,,56,0,0,0,0,0,187.749
0,0,,0,,1,2,0,,187.755
5,286.1,,0,,0,,74.1,,187.791
0,0,,0,,1,2,0,,187.795
0,0,,0,,1,2,0,,187.84
0,0,,0,,1,2,0,,187.88
766,0,0,3,2,10,0,56853,,187.925
0,0,,0,,1,2,0,,187.925
387,-0.7,,56,0,0,0,0,0,187.949
387,-0.5,,56,0,0,0,0,0,187.999
0,0,,0,,1,2,0,,188.005
387,-0.9,,56,0,0,0,0,0,188.049
0,0,,0,,1,2,0,,188.05
387,-0.9,,56,0,0,0,0,0,188.099
0,0,,0,,1,2,0,,188.135
0,0,,0,,1,2,0,,188.175
0,0,,0,,1,2,0,,188.215
387,-1.1,,56,0,0,0,0,0,188.249
387,-0.5,,56,0,0,0,0,0,188.299
0,0,,0,,1,2,0,,188.3
0,0,,0,,1,2,0,,188.345
0,0,,0,,1,2,0,,188.385
0,0,,0,,1,2,0,,188.425
0,0,,0,,1,2,0,,188.47
400,41.9,,41.7,,396,,302,,188.492
387,-1.1,,56,0,0,0,0,0,188.549
0,0,,0,,1,2,0,,188.555
0,0,,0,,1,2,0,,188.595
0,0,,0,,1,2,0,,188.635
0,0,,0,,1,2,0,,188.68
0,0,,0,,1,2,0,,188.72
387,-0.5,,56,0,0,0,0,0,188.749
387,-0.5,,56,0,0,0,0,0,188.799
0,0,,0,,1,2,0,,188.805
0,0,,0,,1,2,0,,188.845
0,0,,0,,1,2,0,,188.89
0,0,,0,,1,2,0,,188.93
766,0,0,3,2,8,0,57903,,188.975
0,0,,0,,1,2,0,,188.975
387,-0.5,,56,0,0,0,0,0,188.999
387,-0.7,,56,0,0,0,0,0,189.049
400,41.2,,41.4,,395,,304,,189.053
0,0,,0,,1,2,0,,189.055
387,-0.9,,56,0,0,0,0,0,189.099
0,0,,0,,1,2,0,,189.1
0,0,,0,,1,2,0,,189.14
0,0,,0,,1,2,0,,189.185
0,0,,0,,1,2,0,,189.225
387,-0.9,,56,0,0,0,0,0,189.249
387,-0.9,,56,0,0,0,0,0,189.299
5,286.4,,0,,0,,73.8,,189.321
387,-0.5,,56,0,0,0,0,0,189.399
0,0,,0,,1,2,0,,189.399
0,0,,0,,1,2,0,,189.439
0,0,,0,,1,2,0,,189.479
0,0,,0,,1,2,0,,189.524
387,-0.7,,56,0,0,0,0,0,189.549
387,-0.9,,56,0,0,0,0,0,189.599
0,0,,0,,1,2,0,,189.609
387,-1.1,,56,0,0,0,0,0,189.649
0,0,,0,,1,2,0,,189.649
0,0,,0,,1,2,0,,189.689
0,0,,0,,1,2,0,,189.734
0,0,,0,,1,2,0,,189.774
387,-0.7,,56,0,0,0,0,0,189.799
5,286.3,,0,,0,,73.8,,189.831
380,37,89,0,,488.46,,0,,189.888
0,0,,0,,1,2,0,,189.948
0,0,,0,,1,2,0,,189.988
766,0,0,3,2,7,0,58961,,190.033
0,0,,0,,1,2,0,,190.033
387,-0.4,,56,0,0,0,0,0,190.149
0,0,,0,,1,2,0,,190.158
0,0,,0,,1,2,0,,190.198
0,0,,0,,1,2,0,,190.243
0,0,,0,,1,2,0,,190.283
0,0,,0,,1,2,0,,190.323
0,0,,0,,1,2,0,,190.368
387,-0.9,,56,0,0,0,0,0,190.399
0,0,,0,,1,2,0,,190.408
380,37,89,0,,488.47,,0,,190.441
387,-1.1,,56,0,0,0,0,0,190.449
0,0,,0,,1,2,0,,190.453
0,0,,0,,1,2,0,,190.493
0,0,,0,,1,2,0,,190.533
0,0,,0,,1,2,0,,190.578
0,0,,0,,1,2,0,,190.618
387,-0.5,,56,0,0,0,0,0,190.649
0,0,,0,,1,2,0,,190.663
387,-0.5,,56,0,0,0,0,0,190.699
0,0,,0,,1,2,0,,190.703
0,0,,0,,1,2,0,,190.788
0,0,,0,,1,2,0,,190.828
5,286.4,,0,,0,,74,,190.851
387,-0.9,,56,0,0,0,0,0,190.899
387,-0.9,,56,0,0,0,0,0,190.949
0,0,,0,,1,2,0,,190.953
0,0,,0,,1,2,0,,190.998
0,0,,0,,1,2,0,,191.038
766,0,0,3,2,4,0,60011,,191.083
0,0,,0,,1,2,0,,191.083
0,0,,0,,1,2,0,,191.123
387,-0.5,,56,0,0,0,0,0,191.149
387,-0.5,,56,0,0,0,0,0,191.199
0,0,,0,,1,2,0,,191.208
0,0,,0,,1,2,0,,191.248
0,0,,0,,1,2,0,,191.293
0,0,,0,,1,2,0,,191.333
5,286.3,,0,,0,,73.9,,191.361
387,-0.7,,56,0,0,0,0,0,191.399
387,-0.9,,56,0,0,0,0,0,191.449
0,0,,0,,1,2,0,,191.458
387,-1.3,,56,0,0,0,0,0,191.499
0,0,,0,,1,2,0,,191.503
0,0,,0,,1,2,0,,191.543
0,0,,0,,1,2,0,,191.587
0,0,,0,,1,2,0,,191.632
0,0,,0,,1,2,0,,191.672
387,-1.1,,56,0,0,0,0,0,191.699
387,-0.7,,56,0,0,0,0,0,191.749
0,0,,0,,1,2,0,,191.757
0,0,,0,,1,2,0,,191.797
0,0,,0,,1,2,0,,191.842
5,286,,0,,0,,74.2,,191.871
387,-0.9,,56,0,0,0,0,0,191.899
387,-0.9,,56,0,0,0,0,0,191.949
387,-1.3,,56,0,0,0,0,0,191.999
0,0,,0,,1,2,0,,192.007
387,-0.7,,56,0,0,0,0,0,192.049
0,0,,0,,1,2,0,,192.052
387,-0.7,,56,0,0,0,0,0,192.099
766,0,0,3,2,7,0,61065,,192.137
0,0,,0,,1,2,0,,192.137
0,0,,0,,1,2,0,,192.177
0,0,,0,,1,2,0,,192.217
387,-0.5,,56,0,0,0,0,0,192.249
387,-0.7,,56,0,0,0,0,0,192.299
0,0,,0,,1,2,0,,192.302
0,0,,0,,1,2,0,,192.347
5,286.4,,0,,0,,74.1,,192.381
0,0,,0,,1,2,0,,192.387
400,41.4,,41.2,,393,,304,,192.419
0,0,,0,,1,2,0,,192.427
0,0,,0,,1,2,0,,192.472
387,-0.9,,56,0,0,0,0,0,192.499
387,-0.7,,56,0,0,0,0,0,192.549
0,0,,0,,1,2,0,,192.557
0,0,,0,,1,2,0,,192.597
387,-0.7,,56,0,0,0,0,0,192.649
387,-0.5,,56,0,0,0,0,0,192.699
387,-0.9,,56,0,0,0,0,0,192.749
387,-0.7,,56,0,0,0,0,0,192.799
387,-0.9,,56,0,0,0,0,0,192.849
0,0,,0,,1,2,0,,192.851
5,286.1,,0,,0,,74.3,,192.891
0,0,,0,,1,2,0,,192.896
0,0,,0,,1,2,0,,192.936
400,41.2,,40.9,,393,,305,,192.98
0,0,,0,,1,2,0,,192.981
0,0,,0,,1,2,0,,193.021
387,-0.7,,56,0,0,0,0,0,193.049
387,-0.5,,56,0,0,0,0,0,193.099
0,0,,0,,1,2,0,,193.106
0,0,,0,,1,2,0,,193.146
766,0,0,3,2,8,0,62119,,193.191
0,0,,0,,1,2,0,,193.191
380,37,89,0,,488.47,,0,,193.223
0,0,,0,,1,2,0,,193.231
0,0,,0,,1,2,0,,193.316
387,-0.7,,56,0,0,0,0,0,193.349
0,0,,0,,1,2,0,,193.356
387,-0.7,,56,0,0,0,0,0,193.399
5,286.3,,0,,0,,74.1,,193.401
0,0,,0,,1,2,0,,193.401
0,0,,0,,1,2,0,,193.441
0,0,,0,,1,2,0,,193.481
0,0,,0,,1,2,0,,193.526
387,-0.9,,56,0,0,0,0,0,193.549
387,-0.9,,56,0,0,0,0,0,193.599
0,0,,0,,1,2,0,,193.611
387,-0.9,,56,0,0,0,0,0,193.649
0,0,,0,,1,2,0,,193.651
0,0,,0,,1,2,0,,193.691
0,0,,0,,1,2,0,,193.736
0,0,,0,,1,2,0,,193.776
387,-0.9,,56,0,0,0,0,0,193.799
387,-0.7,,56,0,0,0,0,0,193.849
387,-0.7,,56,0,0,0,0,0,193.899
0,0,,0,,1,2,0,,193.901
0,0,,0,,1,2,0,,193.946
0,0,,0,,1,2,0,,193.986
0,0,,0,,1,2,0,,194.031
0,0,,0,,1,2,0,,194.071
